# Date         : 2024-06-07
# Time         : 12:27:16.242000
# File Name    : \\HULC-NAS\users\Alex\pilot2\dynamic2\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.4335 pixels/millimeter,        0.0215362 millimeters/pixel, Origin: 2637.0, 1590.6 pixels, Tilt: -1.32987 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
     1129,  1.129000e+003, -2.096571e+000,  3.270947e+000, -9.385611e+000, -7.521254e-001
     1130,  1.130000e+003, -2.098075e+000,  3.242907e+000, -9.409244e+000, -7.548283e-001
     1131,  1.131000e+003, -2.089862e+000,  3.260332e+000, -9.385611e+000, -7.521254e-001
     1132,  1.132000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1133,  1.133000e+003, -2.098075e+000,  3.242907e+000, -9.385561e+000, -7.542785e-001
     1134,  1.134000e+003, -2.105183e+000,  3.270747e+000, -9.385611e+000, -7.521254e-001
     1135,  1.135000e+003, -2.096571e+000,  3.270947e+000, -9.385611e+000, -7.521254e-001
     1136,  1.136000e+003, -2.087009e+000,  3.230239e+000, -9.385611e+000, -7.521254e-001
     1137,  1.137000e+003, -2.098075e+000,  3.242907e+000, -9.409244e+000, -7.548283e-001
     1138,  1.138000e+003, -2.086959e+000,  3.228086e+000, -9.331889e+000, -8.392004e-001
     1139,  1.139000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1140,  1.140000e+003, -2.087009e+000,  3.230239e+000, -9.385611e+000, -7.521254e-001
     1141,  1.141000e+003, -2.087009e+000,  3.230239e+000, -9.385611e+000, -7.521254e-001
     1142,  1.142000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1143,  1.143000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1144,  1.144000e+003, -2.098075e+000,  3.242907e+000, -9.385611e+000, -7.521254e-001
     1145,  1.145000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1146,  1.146000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1147,  1.147000e+003, -2.098724e+000,  3.270897e+000, -9.385561e+000, -7.542785e-001
     1148,  1.148000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1149,  1.149000e+003, -2.086959e+000,  3.228086e+000, -9.384961e+000, -7.801149e-001
     1150,  1.150000e+003, -2.089812e+000,  3.258178e+000, -9.385561e+000, -7.542785e-001
     1151,  1.151000e+003, -2.086959e+000,  3.228086e+000, -9.385611e+000, -7.521254e-001
     1152,  1.152000e+003, -2.105183e+000,  3.270747e+000, -9.409244e+000, -7.548283e-001
     1153,  1.153000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1154,  1.154000e+003, -2.089862e+000,  3.260332e+000, -9.385561e+000, -7.542785e-001
     1155,  1.155000e+003, -2.096571e+000,  3.270947e+000, -9.385611e+000, -7.521254e-001
     1156,  1.156000e+003, -2.096571e+000,  3.270947e+000, -9.385561e+000, -7.542785e-001
     1157,  1.157000e+003, -2.086959e+000,  3.228086e+000, -9.385561e+000, -7.542785e-001
     1158,  1.158000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1159,  1.159000e+003, -2.098075e+000,  3.242907e+000, -9.385561e+000, -7.542785e-001
     1160,  1.160000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1161,  1.161000e+003, -2.087609e+000,  3.256075e+000, -9.353919e+000, -8.181698e-001
     1162,  1.162000e+003, -2.089812e+000,  3.258178e+000, -9.385561e+000, -7.542785e-001
     1163,  1.163000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1164,  1.164000e+003, -2.103030e+000,  3.270797e+000, -9.353919e+000, -8.181698e-001
     1165,  1.165000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1166,  1.166000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1167,  1.167000e+003, -2.098724e+000,  3.270897e+000, -9.385561e+000, -7.542785e-001
     1168,  1.168000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1169,  1.169000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1170,  1.170000e+003, -2.096571e+000,  3.270947e+000, -9.385611e+000, -7.521254e-001
     1171,  1.171000e+003, -2.086959e+000,  3.228086e+000, -9.385561e+000, -7.542785e-001
     1172,  1.172000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1173,  1.173000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1174,  1.174000e+003, -2.098724e+000,  3.270897e+000, -9.385611e+000, -7.521254e-001
     1175,  1.175000e+003, -2.086959e+000,  3.228086e+000, -9.385561e+000, -7.542785e-001
     1176,  1.176000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1177,  1.177000e+003, -2.096571e+000,  3.270947e+000, -9.385611e+000, -7.521254e-001
     1178,  1.178000e+003, -2.103030e+000,  3.270797e+000, -9.353919e+000, -8.181698e-001
     1179,  1.179000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1180,  1.180000e+003, -2.102381e+000,  3.242807e+000, -9.409244e+000, -7.548283e-001
     1181,  1.181000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1182,  1.182000e+003, -2.089762e+000,  3.256025e+000, -9.385561e+000, -7.542785e-001
     1183,  1.183000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1184,  1.184000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1185,  1.185000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1186,  1.186000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1187,  1.187000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1188,  1.188000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1189,  1.189000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1190,  1.190000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1191,  1.191000e+003, -2.103030e+000,  3.270797e+000, -9.353919e+000, -8.181698e-001
     1192,  1.192000e+003, -2.103030e+000,  3.270797e+000, -9.353919e+000, -8.181698e-001
     1193,  1.193000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1194,  1.194000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1195,  1.195000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1196,  1.196000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1197,  1.197000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1198,  1.198000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1199,  1.199000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1200,  1.200000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1201,  1.201000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1202,  1.202000e+003, -2.095872e+000,  3.240804e+000, -9.353919e+000, -8.181698e-001
     1203,  1.203000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1204,  1.204000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1205,  1.205000e+003, -2.104534e+000,  3.242757e+000, -9.409244e+000, -7.548283e-001
     1206,  1.206000e+003, -2.098075e+000,  3.242907e+000, -9.409244e+000, -7.548283e-001
     1207,  1.207000e+003, -2.104534e+000,  3.242757e+000, -9.409244e+000, -7.548283e-001
     1208,  1.208000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1209,  1.209000e+003, -2.102381e+000,  3.242807e+000, -9.409244e+000, -7.548283e-001
     1210,  1.210000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1211,  1.211000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1212,  1.212000e+003, -2.096571e+000,  3.270947e+000, -9.353919e+000, -8.181698e-001
     1213,  1.213000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1214,  1.214000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1215,  1.215000e+003, -2.095922e+000,  3.242957e+000, -9.407641e+000, -7.310949e-001
     1216,  1.216000e+003, -2.105183e+000,  3.270747e+000, -9.353919e+000, -8.181698e-001
     1217,  1.217000e+003, -2.103030e+000,  3.270797e+000, -9.407091e+000, -7.547783e-001
     1218,  1.218000e+003, -2.103030e+000,  3.270797e+000, -9.353919e+000, -8.181698e-001
     1219,  1.219000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1220,  1.220000e+003, -2.103030e+000,  3.270797e+000, -9.353919e+000, -8.181698e-001
     1221,  1.221000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1222,  1.222000e+003, -2.098075e+000,  3.242907e+000, -9.406991e+000, -7.590844e-001
     1223,  1.223000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1224,  1.224000e+003, -2.104534e+000,  3.242757e+000, -9.406991e+000, -7.590844e-001
     1225,  1.225000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1226,  1.226000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1227,  1.227000e+003, -2.095872e+000,  3.240804e+000, -9.407641e+000, -7.310949e-001
     1228,  1.228000e+003, -2.095922e+000,  3.242957e+000, -9.407641e+000, -7.310949e-001
     1229,  1.229000e+003, -2.104534e+000,  3.242757e+000, -9.406991e+000, -7.590844e-001
     1230,  1.230000e+003, -2.111892e+000,  3.281362e+000, -9.406991e+000, -7.590844e-001
     1231,  1.231000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1232,  1.232000e+003, -2.103030e+000,  3.270797e+000, -9.404888e+000, -7.568813e-001
     1233,  1.233000e+003, -2.095922e+000,  3.242957e+000, -9.407641e+000, -7.310949e-001
     1234,  1.234000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1235,  1.235000e+003, -2.105183e+000,  3.270747e+000, -9.409244e+000, -7.548283e-001
     1236,  1.236000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1237,  1.237000e+003, -2.111892e+000,  3.281362e+000, -9.431275e+000, -7.337977e-001
     1238,  1.238000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1239,  1.239000e+003, -2.102381e+000,  3.242807e+000, -9.407641e+000, -7.310949e-001
     1240,  1.240000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1241,  1.241000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1242,  1.242000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1243,  1.243000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1244,  1.244000e+003, -2.098075e+000,  3.242907e+000, -9.406991e+000, -7.590844e-001
     1245,  1.245000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1246,  1.246000e+003, -2.103030e+000,  3.270797e+000, -9.404888e+000, -7.568813e-001
     1247,  1.247000e+003, -2.103030e+000,  3.270797e+000, -9.431275e+000, -7.337977e-001
     1248,  1.248000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1249,  1.249000e+003, -2.102381e+000,  3.242807e+000, -9.409244e+000, -7.548283e-001
     1250,  1.250000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1251,  1.251000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1252,  1.252000e+003, -2.111293e+000,  3.255526e+000, -9.429122e+000, -7.337477e-001
     1253,  1.253000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1254,  1.254000e+003, -2.104534e+000,  3.242757e+000, -9.406991e+000, -7.590844e-001
     1255,  1.255000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1256,  1.256000e+003, -2.098075e+000,  3.242907e+000, -9.409244e+000, -7.548283e-001
     1257,  1.257000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1258,  1.258000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1259,  1.259000e+003, -2.104534e+000,  3.242757e+000, -9.406991e+000, -7.590844e-001
     1260,  1.260000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1261,  1.261000e+003, -2.111892e+000,  3.281362e+000, -9.407641e+000, -7.310949e-001
     1262,  1.262000e+003, -2.111892e+000,  3.281362e+000, -9.406991e+000, -7.590844e-001
     1263,  1.263000e+003, -2.102381e+000,  3.242807e+000, -9.407641e+000, -7.310949e-001
     1264,  1.264000e+003, -2.098125e+000,  3.245060e+000, -9.375449e+000, -8.186696e-001
     1265,  1.265000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1266,  1.266000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1267,  1.267000e+003, -2.095922e+000,  3.242957e+000, -9.407641e+000, -7.310949e-001
     1268,  1.268000e+003, -2.103030e+000,  3.270797e+000, -9.375449e+000, -8.186696e-001
     1269,  1.269000e+003, -2.098075e+000,  3.242907e+000, -9.406991e+000, -7.590844e-001
     1270,  1.270000e+003, -2.111892e+000,  3.281362e+000, -9.406991e+000, -7.590844e-001
     1271,  1.271000e+003, -2.100278e+000,  3.245010e+000, -9.375449e+000, -8.186696e-001
     1272,  1.272000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1273,  1.273000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1274,  1.274000e+003, -2.095922e+000,  3.242957e+000, -9.353919e+000, -8.181698e-001
     1275,  1.275000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1276,  1.276000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1277,  1.277000e+003, -2.111293e+000,  3.255526e+000, -9.375449e+000, -8.186696e-001
     1278,  1.278000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1279,  1.279000e+003, -2.098075e+000,  3.242907e+000, -9.406991e+000, -7.590844e-001
     1280,  1.280000e+003, -2.102381e+000,  3.242807e+000, -9.404888e+000, -7.568813e-001
     1281,  1.281000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1282,  1.282000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1283,  1.283000e+003, -2.104534e+000,  3.242757e+000, -9.375449e+000, -8.186696e-001
     1284,  1.284000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1285,  1.285000e+003, -2.102381e+000,  3.242807e+000, -9.406991e+000, -7.590844e-001
     1286,  1.286000e+003, -2.103030e+000,  3.270797e+000, -9.407091e+000, -7.547783e-001
     1287,  1.287000e+003, -2.109140e+000,  3.255576e+000, -9.375449e+000, -8.186696e-001
     1288,  1.288000e+003, -2.103030e+000,  3.270797e+000, -9.406991e+000, -7.590844e-001
     1289,  1.289000e+003, -2.109040e+000,  3.251270e+000, -9.431275e+000, -7.337977e-001
     1290,  1.290000e+003, -2.111343e+000,  3.257679e+000, -9.375449e+000, -8.186696e-001
     1291,  1.291000e+003, -2.087609e+000,  3.256075e+000, -9.353919e+000, -8.181698e-001
     1292,  1.292000e+003, -2.111293e+000,  3.255526e+000, -9.375449e+000, -8.186696e-001
     1293,  1.293000e+003, -2.089812e+000,  3.258178e+000, -9.353919e+000, -8.181698e-001
     1294,  1.294000e+003, -2.120255e+000,  3.270397e+000, -9.375449e+000, -8.186696e-001
     1295,  1.295000e+003, -2.095872e+000,  3.240804e+000, -9.407641e+000, -7.310949e-001
     1296,  1.296000e+003, -2.109140e+000,  3.255576e+000, -9.429122e+000, -7.337477e-001
     1297,  1.297000e+003, -2.098724e+000,  3.270897e+000, -9.407641e+000, -7.310949e-001
     1298,  1.298000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1299,  1.299000e+003, -2.109140e+000,  3.255576e+000, -9.375449e+000, -8.186696e-001
     1300,  1.300000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1301,  1.301000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1302,  1.302000e+003, -2.089762e+000,  3.256025e+000, -9.353919e+000, -8.181698e-001
     1303,  1.303000e+003, -2.119605e+000,  3.242407e+000, -9.429172e+000, -7.315947e-001
     1304,  1.304000e+003, -2.111892e+000,  3.281362e+000, -9.431275e+000, -7.337977e-001
     1305,  1.305000e+003, -2.111892e+000,  3.281362e+000, -9.404888e+000, -7.568813e-001
     1306,  1.306000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1307,  1.307000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1308,  1.308000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1309,  1.309000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1310,  1.310000e+003, -2.117452e+000,  3.242457e+000, -9.429172e+000, -7.315947e-001
     1311,  1.311000e+003, -2.095922e+000,  3.242957e+000, -9.407641e+000, -7.310949e-001
     1312,  1.312000e+003, -2.103030e+000,  3.270797e+000, -9.404888e+000, -7.568813e-001
     1313,  1.313000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1314,  1.314000e+003, -2.103030e+000,  3.270797e+000, -9.409244e+000, -7.548283e-001
     1315,  1.315000e+003, -2.102980e+000,  3.268644e+000, -9.407641e+000, -7.310949e-001
     1316,  1.316000e+003, -2.111892e+000,  3.281362e+000, -9.375949e+000, -7.971393e-001
     1317,  1.317000e+003, -2.106737e+000,  3.244860e+000, -9.429122e+000, -7.337477e-001
     1318,  1.318000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1319,  1.319000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1320,  1.320000e+003, -2.098075e+000,  3.242907e+000, -9.353919e+000, -8.181698e-001
     1321,  1.321000e+003, -2.098075e+000,  3.242907e+000, -9.409244e+000, -7.548283e-001
     1322,  1.322000e+003, -2.109140e+000,  3.255576e+000, -9.375449e+000, -8.186696e-001
     1323,  1.323000e+003, -2.127214e+000,  3.291777e+000, -9.429122e+000, -7.337477e-001
     1324,  1.324000e+003, -2.098724e+000,  3.270897e+000, -9.353919e+000, -8.181698e-001
     1325,  1.325000e+003, -2.095872e+000,  3.240804e+000, -9.409244e+000, -7.548283e-001
     1326,  1.326000e+003, -2.111892e+000,  3.281362e+000, -9.431275e+000, -7.337977e-001
     1327,  1.327000e+003, -2.109390e+000,  3.266341e+000, -9.431275e+000, -7.337977e-001
     1328,  1.328000e+003, -2.087609e+000,  3.256075e+000, -9.353919e+000, -8.181698e-001
     1329,  1.329000e+003, -2.095872e+000,  3.240804e+000, -9.375949e+000, -7.971393e-001
     1330,  1.330000e+003, -2.104534e+000,  3.242757e+000, -9.431275e+000, -7.337977e-001
     1331,  1.331000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1332,  1.332000e+003, -2.102381e+000,  3.242807e+000, -9.375949e+000, -7.971393e-001
     1333,  1.333000e+003, -2.102381e+000,  3.242807e+000, -9.404888e+000, -7.568813e-001
     1334,  1.334000e+003, -2.103030e+000,  3.270797e+000, -9.375949e+000, -7.971393e-001
     1335,  1.335000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1336,  1.336000e+003, -2.098075e+000,  3.242907e+000, -9.406991e+000, -7.590844e-001
     1337,  1.337000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1338,  1.338000e+003, -2.095872e+000,  3.240804e+000, -9.407641e+000, -7.310949e-001
     1339,  1.339000e+003, -2.095872e+000,  3.240804e+000, -9.407641e+000, -7.310949e-001
     1340,  1.340000e+003, -2.087609e+000,  3.256075e+000, -9.353919e+000, -8.181698e-001
     1341,  1.341000e+003, -2.111892e+000,  3.281362e+000, -9.429122e+000, -7.337477e-001
     1342,  1.342000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1343,  1.343000e+003, -2.087609e+000,  3.256075e+000, -9.407591e+000, -7.332479e-001
     1344,  1.344000e+003, -2.111643e+000,  3.270597e+000, -9.375449e+000, -8.186696e-001
     1345,  1.345000e+003, -2.102381e+000,  3.242807e+000, -9.406991e+000, -7.590844e-001
     1346,  1.346000e+003, -2.104534e+000,  3.242757e+000, -9.407641e+000, -7.310949e-001
     1347,  1.347000e+003, -2.098574e+000,  3.264438e+000, -9.407641e+000, -7.310949e-001
     1348,  1.348000e+003, -2.111792e+000,  3.277056e+000, -9.431275e+000, -7.337977e-001
     1349,  1.349000e+003, -2.111892e+000,  3.281362e+000, -9.375949e+000, -7.971393e-001
     1350,  1.350000e+003, -2.111443e+000,  3.261985e+000, -9.429122e+000, -7.337477e-001
     1351,  1.351000e+003, -2.098574e+000,  3.264438e+000, -9.407591e+000, -7.332479e-001
     1352,  1.352000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1353,  1.353000e+003, -2.095872e+000,  3.240804e+000, -9.406991e+000, -7.590844e-001
     1354,  1.354000e+003, -2.103030e+000,  3.270797e+000, -9.407641e+000, -7.310949e-001
     1355,  1.355000e+003, -2.085256e+000,  3.247513e+000, -9.407641e+000, -7.310949e-001
     1356,  1.356000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1357,  1.357000e+003, -2.095872e+000,  3.240804e+000, -9.407641e+000, -7.310949e-001
     1358,  1.358000e+003, -2.098075e+000,  3.242907e+000, -9.407641e+000, -7.310949e-001
     1359,  1.359000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1360,  1.360000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1361,  1.361000e+003, -2.095872e+000,  3.240804e+000, -9.407641e+000, -7.310949e-001
     1362,  1.362000e+003, -2.103030e+000,  3.270797e+000, -9.375949e+000, -7.971393e-001
     1363,  1.363000e+003, -2.083053e+000,  3.245410e+000, -9.407641e+000, -7.310949e-001
     1364,  1.364000e+003, -2.105683e+000,  3.292277e+000, -9.407641e+000, -7.310949e-001
     1365,  1.365000e+003, -2.105683e+000,  3.292277e+000, -9.407641e+000, -7.310949e-001
     1366,  1.366000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1367,  1.367000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1368,  1.368000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1369,  1.369000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1370,  1.370000e+003, -2.105683e+000,  3.292277e+000, -9.407591e+000, -7.332479e-001
     1371,  1.371000e+003, -2.103530e+000,  3.292327e+000, -9.375949e+000, -7.971393e-001
     1372,  1.372000e+003, -2.087459e+000,  3.249616e+000, -9.407591e+000, -7.332479e-001
     1373,  1.373000e+003, -2.103530e+000,  3.292327e+000, -9.375949e+000, -7.971393e-001
     1374,  1.374000e+003, -2.087459e+000,  3.249616e+000, -9.407591e+000, -7.332479e-001
     1375,  1.375000e+003, -2.087509e+000,  3.251769e+000, -9.407641e+000, -7.310949e-001
     1376,  1.376000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1377,  1.377000e+003, -2.103530e+000,  3.292327e+000, -9.407591e+000, -7.332479e-001
     1378,  1.378000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1379,  1.379000e+003, -2.087859e+000,  3.266841e+000, -9.409744e+000, -7.332979e-001
     1380,  1.380000e+003, -2.098574e+000,  3.264438e+000, -9.375949e+000, -7.971393e-001
     1381,  1.381000e+003, -2.103530e+000,  3.292327e+000, -9.407641e+000, -7.310949e-001
     1382,  1.382000e+003, -2.082000e+000,  3.292827e+000, -9.354419e+000, -7.966395e-001
     1383,  1.383000e+003, -2.087509e+000,  3.251769e+000, -9.407641e+000, -7.310949e-001
     1384,  1.384000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1385,  1.385000e+003, -2.100727e+000,  3.264388e+000, -9.375949e+000, -7.971393e-001
     1386,  1.386000e+003, -2.090262e+000,  3.277556e+000, -9.409744e+000, -7.332979e-001
     1387,  1.387000e+003, -2.087459e+000,  3.249616e+000, -9.407591e+000, -7.332479e-001
     1388,  1.388000e+003, -2.087859e+000,  3.266841e+000, -9.409744e+000, -7.332979e-001
     1389,  1.389000e+003, -2.103530e+000,  3.292327e+000, -9.407591e+000, -7.332479e-001
     1390,  1.390000e+003, -2.087859e+000,  3.266841e+000, -9.409744e+000, -7.332979e-001
     1391,  1.391000e+003, -2.103530e+000,  3.292327e+000, -9.375949e+000, -7.971393e-001
     1392,  1.392000e+003, -2.099224e+000,  3.292427e+000, -9.407591e+000, -7.332479e-001
     1393,  1.393000e+003, -2.090312e+000,  3.279709e+000, -9.409744e+000, -7.332979e-001
     1394,  1.394000e+003, -2.090262e+000,  3.277556e+000, -9.409744e+000, -7.332979e-001
     1395,  1.395000e+003, -2.087809e+000,  3.264688e+000, -9.409744e+000, -7.332979e-001
     1396,  1.396000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1397,  1.397000e+003, -2.082000e+000,  3.292827e+000, -9.386111e+000, -7.305951e-001
     1398,  1.398000e+003, -2.087859e+000,  3.266841e+000, -9.409744e+000, -7.332979e-001
     1399,  1.399000e+003, -2.088109e+000,  3.277606e+000, -9.409744e+000, -7.332979e-001
     1400,  1.400000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1401,  1.401000e+003, -2.087859e+000,  3.266841e+000, -9.409744e+000, -7.332979e-001
     1402,  1.402000e+003, -2.087859e+000,  3.266841e+000, -9.409744e+000, -7.332979e-001
     1403,  1.403000e+003, -2.087859e+000,  3.266841e+000, -9.407591e+000, -7.332479e-001
     1404,  1.404000e+003, -2.087509e+000,  3.251769e+000, -9.407591e+000, -7.332479e-001
     1405,  1.405000e+003, -2.090612e+000,  3.292627e+000, -9.354419e+000, -7.966395e-001
     1406,  1.406000e+003, -2.079847e+000,  3.292877e+000, -9.354419e+000, -7.966395e-001
     1407,  1.407000e+003, -2.090612e+000,  3.292627e+000, -9.354419e+000, -7.966395e-001
     1408,  1.408000e+003, -2.085556e+000,  3.260431e+000, -9.409744e+000, -7.332979e-001
