# Date         : 2024-06-07
# Time         : 14:31:04.605000
# File Name    : \\HULC-NAS\users\Alex\pilot2\dynamic2\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.4335 pixels/millimeter,        0.0215362 millimeters/pixel, Origin: 2637.0, 1590.6 pixels, Tilt: -1.32987 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
      813,  8.130000e+002, -2.030881e+000,  3.225079e+000, -9.251381e+000, -9.665832e-001
      814,  8.140000e+002, -2.026375e+000,  3.216567e+000, -9.251381e+000, -9.665832e-001
      815,  8.150000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      816,  8.160000e+002, -2.023872e+000,  3.201546e+000, -9.223141e+000, -9.766986e-001
      817,  8.170000e+002, -2.028578e+000,  3.218670e+000, -9.251381e+000, -9.665832e-001
      818,  8.180000e+002, -2.035037e+000,  3.218520e+000, -9.262146e+000, -9.668331e-001
      819,  8.190000e+002, -2.037440e+000,  3.229236e+000, -9.251381e+000, -9.665832e-001
      820,  8.200000e+002, -2.024471e+000,  3.227382e+000, -9.251381e+000, -9.665832e-001
      821,  8.210000e+002, -2.030931e+000,  3.227232e+000, -9.262146e+000, -9.668331e-001
      822,  8.220000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      823,  8.230000e+002, -2.019965e+000,  3.218870e+000, -9.251381e+000, -9.665832e-001
      824,  8.240000e+002, -2.035287e+000,  3.229286e+000, -9.262146e+000, -9.668331e-001
      825,  8.250000e+002, -2.028578e+000,  3.218670e+000, -9.262146e+000, -9.668331e-001
      826,  8.260000e+002, -2.041496e+000,  3.218370e+000, -9.247025e+000, -9.686363e-001
      827,  8.270000e+002, -2.024521e+000,  3.229535e+000, -9.251381e+000, -9.665832e-001
      828,  8.280000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      829,  8.290000e+002, -2.030881e+000,  3.225079e+000, -9.251381e+000, -9.665832e-001
      830,  8.300000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      831,  8.310000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      832,  8.320000e+002, -2.028678e+000,  3.222976e+000, -9.251381e+000, -9.665832e-001
      833,  8.330000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      834,  8.340000e+002, -2.030931e+000,  3.227232e+000, -9.251381e+000, -9.665832e-001
      835,  8.350000e+002, -2.030881e+000,  3.225079e+000, -9.251381e+000, -9.665832e-001
      836,  8.360000e+002, -2.030881e+000,  3.225079e+000, -9.251381e+000, -9.665832e-001
      837,  8.370000e+002, -2.033134e+000,  3.229335e+000, -9.251381e+000, -9.665832e-001
      838,  8.380000e+002, -2.028628e+000,  3.220823e+000, -9.251381e+000, -9.665832e-001
      839,  8.390000e+002, -2.028578e+000,  3.218670e+000, -9.251381e+000, -9.665832e-001
      840,  8.400000e+002, -2.033134e+000,  3.229335e+000, -9.251381e+000, -9.665832e-001
      841,  8.410000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      842,  8.420000e+002, -2.039593e+000,  3.229186e+000, -9.247025e+000, -9.686363e-001
      843,  8.430000e+002, -2.028827e+000,  3.229435e+000, -9.251381e+000, -9.665832e-001
      844,  8.440000e+002, -2.024521e+000,  3.229535e+000, -9.251381e+000, -9.665832e-001
      845,  8.450000e+002, -2.028628e+000,  3.220823e+000, -9.251381e+000, -9.665832e-001
      846,  8.460000e+002, -2.028578e+000,  3.218670e+000, -9.251381e+000, -9.665832e-001
      847,  8.470000e+002, -2.028827e+000,  3.229435e+000, -9.251381e+000, -9.665832e-001
      848,  8.480000e+002, -2.030931e+000,  3.227232e+000, -9.251381e+000, -9.665832e-001
      849,  8.490000e+002, -2.039643e+000,  3.231339e+000, -9.247025e+000, -9.686363e-001
      850,  8.500000e+002, -2.039593e+000,  3.229186e+000, -9.247025e+000, -9.686363e-001
      851,  8.510000e+002, -2.030881e+000,  3.225079e+000, -9.251381e+000, -9.665832e-001
      852,  8.520000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      853,  8.530000e+002, -2.037440e+000,  3.229236e+000, -9.251381e+000, -9.665832e-001
      854,  8.540000e+002, -2.028578e+000,  3.218670e+000, -9.251381e+000, -9.665832e-001
      855,  8.550000e+002, -2.033134e+000,  3.229335e+000, -9.251381e+000, -9.665832e-001
      856,  8.560000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      857,  8.570000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      858,  8.580000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      859,  8.590000e+002, -2.041496e+000,  3.218370e+000, -9.247025e+000, -9.686363e-001
      860,  8.600000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      861,  8.610000e+002, -2.024521e+000,  3.229535e+000, -9.251381e+000, -9.665832e-001
      862,  8.620000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      863,  8.630000e+002, -2.037390e+000,  3.227082e+000, -9.247025e+000, -9.686363e-001
      864,  8.640000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      865,  8.650000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      866,  8.660000e+002, -2.039643e+000,  3.231339e+000, -9.247025e+000, -9.686363e-001
      867,  8.670000e+002, -2.041896e+000,  3.235595e+000, -9.247025e+000, -9.686363e-001
      868,  8.680000e+002, -2.039643e+000,  3.231339e+000, -9.247025e+000, -9.686363e-001
      869,  8.690000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      870,  8.700000e+002, -2.046052e+000,  3.229036e+000, -9.247025e+000, -9.686363e-001
      871,  8.710000e+002, -2.037440e+000,  3.229236e+000, -9.251381e+000, -9.665832e-001
      872,  8.720000e+002, -2.030881e+000,  3.225079e+000, -9.251381e+000, -9.665832e-001
      873,  8.730000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      874,  8.740000e+002, -2.050608e+000,  3.239701e+000, -9.247025e+000, -9.686363e-001
      875,  8.750000e+002, -2.041896e+000,  3.235595e+000, -9.247025e+000, -9.686363e-001
      876,  8.760000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      877,  8.770000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      878,  8.780000e+002, -2.035287e+000,  3.229286e+000, -9.251381e+000, -9.665832e-001
      879,  8.790000e+002, -2.046052e+000,  3.229036e+000, -9.247025e+000, -9.686363e-001
      880,  8.800000e+002, -2.037390e+000,  3.227082e+000, -9.247025e+000, -9.686363e-001
      881,  8.810000e+002, -2.041696e+000,  3.226983e+000, -9.247025e+000, -9.686363e-001
      882,  8.820000e+002, -2.037440e+000,  3.229236e+000, -9.251381e+000, -9.665832e-001
      883,  8.830000e+002, -2.041846e+000,  3.233442e+000, -9.247025e+000, -9.686363e-001
      884,  8.840000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      885,  8.850000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      886,  8.860000e+002, -2.039643e+000,  3.231339e+000, -9.247025e+000, -9.686363e-001
      887,  8.870000e+002, -2.044199e+000,  3.242004e+000, -9.247025e+000, -9.686363e-001
      888,  8.880000e+002, -2.045852e+000,  3.220423e+000, -9.247025e+000, -9.686363e-001
      889,  8.890000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      890,  8.900000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      891,  8.910000e+002, -2.041846e+000,  3.233442e+000, -9.247025e+000, -9.686363e-001
      892,  8.920000e+002, -2.041846e+000,  3.233442e+000, -9.247025e+000, -9.686363e-001
      893,  8.930000e+002, -2.041846e+000,  3.233442e+000, -9.247025e+000, -9.686363e-001
      894,  8.940000e+002, -2.041846e+000,  3.233442e+000, -9.247025e+000, -9.686363e-001
      895,  8.950000e+002, -2.037390e+000,  3.227082e+000, -9.247025e+000, -9.686363e-001
      896,  8.960000e+002, -2.035287e+000,  3.229286e+000, -9.247025e+000, -9.686363e-001
      897,  8.970000e+002, -2.039643e+000,  3.231339e+000, -9.247025e+000, -9.686363e-001
      898,  8.980000e+002, -2.039593e+000,  3.229186e+000, -9.247025e+000, -9.686363e-001
      899,  8.990000e+002, -2.039593e+000,  3.229186e+000, -9.247025e+000, -9.686363e-001
      900,  9.000000e+002, -2.039593e+000,  3.229186e+000, -9.247025e+000, -9.686363e-001
      901,  9.010000e+002, -2.033084e+000,  3.227182e+000, -9.247025e+000, -9.686363e-001
      902,  9.020000e+002, -2.041746e+000,  3.229136e+000, -9.247025e+000, -9.686363e-001
      903,  9.030000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      904,  9.040000e+002, -2.037390e+000,  3.227082e+000, -9.247025e+000, -9.686363e-001
      905,  9.050000e+002, -2.041996e+000,  3.239901e+000, -9.257840e+000, -9.667332e-001
      906,  9.060000e+002, -2.041996e+000,  3.239901e+000, -9.245171e+000, -9.556681e-001
      907,  9.070000e+002, -2.035237e+000,  3.227132e+000, -9.251630e+000, -9.558180e-001
      908,  9.080000e+002, -2.044449e+000,  3.252769e+000, -9.245171e+000, -9.556681e-001
      909,  9.090000e+002, -2.044149e+000,  3.239851e+000, -9.245171e+000, -9.556681e-001
      910,  9.100000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      911,  9.110000e+002, -2.037390e+000,  3.227082e+000, -9.247025e+000, -9.686363e-001
      912,  9.120000e+002, -2.035237e+000,  3.227132e+000, -9.229750e+000, -9.703895e-001
      913,  9.130000e+002, -2.039593e+000,  3.229186e+000, -9.247025e+000, -9.686363e-001
      914,  9.140000e+002, -2.035237e+000,  3.227132e+000, -9.229750e+000, -9.703895e-001
      915,  9.150000e+002, -2.035537e+000,  3.240051e+000, -9.245171e+000, -9.556681e-001
      916,  9.160000e+002, -2.033084e+000,  3.227182e+000, -9.229750e+000, -9.703895e-001
      917,  9.170000e+002, -2.041746e+000,  3.229136e+000, -9.247025e+000, -9.686363e-001
      918,  9.180000e+002, -2.041996e+000,  3.239901e+000, -9.245171e+000, -9.556681e-001
      919,  9.190000e+002, -2.035237e+000,  3.227132e+000, -9.229750e+000, -9.703895e-001
      920,  9.200000e+002, -2.033084e+000,  3.227182e+000, -9.247025e+000, -9.686363e-001
      921,  9.210000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      922,  9.220000e+002, -2.046602e+000,  3.252719e+000, -9.245171e+000, -9.556681e-001
      923,  9.230000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      924,  9.240000e+002, -2.035237e+000,  3.227132e+000, -9.251630e+000, -9.558180e-001
      925,  9.250000e+002, -2.046552e+000,  3.250566e+000, -9.245171e+000, -9.556681e-001
      926,  9.260000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      927,  9.270000e+002, -2.026924e+000,  3.240251e+000, -9.236309e+000, -9.662334e-001
      928,  9.280000e+002, -2.035537e+000,  3.240051e+000, -9.245171e+000, -9.556681e-001
      929,  9.290000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      930,  9.300000e+002, -2.045802e+000,  3.218270e+000, -9.245171e+000, -9.556681e-001
      931,  9.310000e+002, -2.041996e+000,  3.239901e+000, -9.245171e+000, -9.556681e-001
      932,  9.320000e+002, -2.035537e+000,  3.240051e+000, -9.262646e+000, -9.453028e-001
      933,  9.330000e+002, -2.037390e+000,  3.227082e+000, -9.229750e+000, -9.703895e-001
      934,  9.340000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      935,  9.350000e+002, -2.041996e+000,  3.239901e+000, -9.245171e+000, -9.556681e-001
      936,  9.360000e+002, -2.044199e+000,  3.242004e+000, -9.245171e+000, -9.556681e-001
      937,  9.370000e+002, -2.041996e+000,  3.239901e+000, -9.258340e+000, -9.452028e-001
      938,  9.380000e+002, -2.035537e+000,  3.240051e+000, -9.251630e+000, -9.558180e-001
      939,  9.390000e+002, -2.035537e+000,  3.240051e+000, -9.245171e+000, -9.556681e-001
      940,  9.400000e+002, -2.050608e+000,  3.239701e+000, -9.273411e+000, -9.455527e-001
      941,  9.410000e+002, -2.041996e+000,  3.239901e+000, -9.258340e+000, -9.452028e-001
      942,  9.420000e+002, -2.041996e+000,  3.239901e+000, -9.245171e+000, -9.556681e-001
      943,  9.430000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      944,  9.440000e+002, -2.046552e+000,  3.250566e+000, -9.245171e+000, -9.556681e-001
      945,  9.450000e+002, -2.041996e+000,  3.239901e+000, -9.258340e+000, -9.452028e-001
      946,  9.460000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      947,  9.470000e+002, -2.035537e+000,  3.240051e+000, -9.262646e+000, -9.453028e-001
      948,  9.480000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      949,  9.490000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      950,  9.500000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      951,  9.510000e+002, -2.035537e+000,  3.240051e+000, -9.258340e+000, -9.452028e-001
      952,  9.520000e+002, -2.041996e+000,  3.239901e+000, -9.273661e+000, -9.347875e-001
      953,  9.530000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      954,  9.540000e+002, -2.051108e+000,  3.261231e+000, -9.273411e+000, -9.455527e-001
      955,  9.550000e+002, -2.044399e+000,  3.250616e+000, -9.273411e+000, -9.455527e-001
      956,  9.560000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      957,  9.570000e+002, -2.052911e+000,  3.246110e+000, -9.273411e+000, -9.455527e-001
      958,  9.580000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      959,  9.590000e+002, -2.041996e+000,  3.239901e+000, -9.258340e+000, -9.452028e-001
      960,  9.600000e+002, -2.035786e+000,  3.250816e+000, -9.262646e+000, -9.453028e-001
      961,  9.610000e+002, -2.050658e+000,  3.241854e+000, -9.273411e+000, -9.455527e-001
      962,  9.620000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      963,  9.630000e+002, -2.055164e+000,  3.250366e+000, -9.273411e+000, -9.455527e-001
      964,  9.640000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      965,  9.650000e+002, -2.050658e+000,  3.241854e+000, -9.273411e+000, -9.455527e-001
      966,  9.660000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      967,  9.670000e+002, -2.045802e+000,  3.218270e+000, -9.273411e+000, -9.455527e-001
      968,  9.680000e+002, -2.050858e+000,  3.250466e+000, -9.273411e+000, -9.455527e-001
      969,  9.690000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      970,  9.700000e+002, -2.045802e+000,  3.218270e+000, -9.273411e+000, -9.455527e-001
      971,  9.710000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      972,  9.720000e+002, -2.050658e+000,  3.241854e+000, -9.273411e+000, -9.455527e-001
      973,  9.730000e+002, -2.052911e+000,  3.246110e+000, -9.273411e+000, -9.455527e-001
      974,  9.740000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      975,  9.750000e+002, -2.051108e+000,  3.261231e+000, -9.273411e+000, -9.455527e-001
      976,  9.760000e+002, -2.045802e+000,  3.218270e+000, -9.273411e+000, -9.455527e-001
      977,  9.770000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      978,  9.780000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      979,  9.790000e+002, -2.050608e+000,  3.239701e+000, -9.273411e+000, -9.455527e-001
      980,  9.800000e+002, -2.052911e+000,  3.246110e+000, -9.273411e+000, -9.455527e-001
      981,  9.810000e+002, -2.051108e+000,  3.261231e+000, -9.273411e+000, -9.455527e-001
      982,  9.820000e+002, -2.050858e+000,  3.250466e+000, -9.273411e+000, -9.455527e-001
      983,  9.830000e+002, -2.057317e+000,  3.250316e+000, -9.273411e+000, -9.455527e-001
      984,  9.840000e+002, -2.051108e+000,  3.261231e+000, -9.273411e+000, -9.455527e-001
      985,  9.850000e+002, -2.052911e+000,  3.246110e+000, -9.273411e+000, -9.455527e-001
      986,  9.860000e+002, -2.052911e+000,  3.246110e+000, -9.273411e+000, -9.455527e-001
      987,  9.870000e+002, -2.057317e+000,  3.250316e+000, -9.284176e+000, -9.458026e-001
      988,  9.880000e+002, -2.052961e+000,  3.248263e+000, -9.284176e+000, -9.458026e-001
      989,  9.890000e+002, -2.045802e+000,  3.218270e+000, -9.245171e+000, -9.556681e-001
      990,  9.900000e+002, -2.057317e+000,  3.250316e+000, -9.294941e+000, -9.460525e-001
      991,  9.910000e+002, -2.052911e+000,  3.246110e+000, -9.284176e+000, -9.458026e-001
      992,  9.920000e+002, -2.055164e+000,  3.250366e+000, -9.273411e+000, -9.455527e-001
      993,  9.930000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      994,  9.940000e+002, -2.063526e+000,  3.239401e+000, -9.294941e+000, -9.460525e-001
      995,  9.950000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
      996,  9.960000e+002, -2.059470e+000,  3.250266e+000, -9.269055e+000, -9.476058e-001
      997,  9.970000e+002, -2.041996e+000,  3.239901e+000, -9.273411e+000, -9.455527e-001
      998,  9.980000e+002, -2.063526e+000,  3.239401e+000, -9.279870e+000, -9.457026e-001
      999,  9.990000e+002, -2.046552e+000,  3.250566e+000, -9.273411e+000, -9.455527e-001
     1000,  1.000000e+003, -2.057067e+000,  3.239551e+000, -9.273161e+000, -9.563179e-001
     1001,  1.001000e+003, -2.035537e+000,  3.240051e+000, -9.273411e+000, -9.455527e-001
     1002,  1.002000e+003, -2.080750e+000,  3.239001e+000, -9.294691e+000, -9.568177e-001
     1003,  1.003000e+003, -2.065929e+000,  3.250116e+000, -9.294941e+000, -9.460525e-001
     1004,  1.004000e+003, -2.050608e+000,  3.239701e+000, -9.257840e+000, -9.667332e-001
     1005,  1.005000e+003, -2.046052e+000,  3.229036e+000, -9.247025e+000, -9.686363e-001
     1006,  1.006000e+003, -2.057817e+000,  3.271846e+000, -9.284676e+000, -9.242722e-001
     1007,  1.007000e+003, -2.072638e+000,  3.260731e+000, -9.279870e+000, -9.457026e-001
     1008,  1.008000e+003, -2.100328e+000,  3.247163e+000, -9.316472e+000, -9.465523e-001
     1009,  1.009000e+003, -2.085056e+000,  3.238901e+000, -9.316472e+000, -9.465523e-001
     1010,  1.010000e+003, -2.029077e+000,  3.240201e+000, -9.236309e+000, -9.662334e-001
     1011,  1.011000e+003, -2.050608e+000,  3.239701e+000, -9.284176e+000, -9.458026e-001
     1012,  1.012000e+003, -2.136729e+000,  3.237702e+000, -9.343961e+000, -9.687325e-001
     1013,  1.013000e+003, -1.985517e+000,  3.219670e+000, -9.192749e+000, -9.867641e-001
     1014,  1.014000e+003, -2.060673e+000,  3.209308e+000, -9.268055e+000, -9.906665e-001
     1015,  1.015000e+003, -2.008900e+000,  3.206202e+000, -9.229350e+000, -9.876138e-001
     1016,  1.016000e+003, -2.093669e+000,  3.238701e+000, -9.315972e+000, -9.680827e-001
     1017,  1.017000e+003, -2.041996e+000,  3.239901e+000, -9.247524e+000, -9.471059e-001
     1018,  1.018000e+003, -2.089113e+000,  3.228036e+000, -9.315972e+000, -9.680827e-001
     1019,  1.019000e+003, -2.014006e+000,  3.240551e+000, -9.236809e+000, -9.447030e-001
     1020,  1.020000e+003, -2.070485e+000,  3.260781e+000, -9.295191e+000, -9.352873e-001
     1021,  1.021000e+003, -2.036036e+000,  3.261581e+000, -9.230250e+000, -9.488591e-001
     1022,  1.022000e+003, -2.068382e+000,  3.262984e+000, -9.295941e+000, -9.029918e-001
     1023,  1.023000e+003, -2.014256e+000,  3.251316e+000, -9.225994e+000, -9.466061e-001
     1024,  1.024000e+003, -2.035786e+000,  3.250816e+000, -9.247524e+000, -9.471059e-001
     1025,  1.025000e+003, -2.149148e+000,  3.215871e+000, -9.365492e+000, -9.692323e-001
     1026,  1.026000e+003, -2.014256e+000,  3.251316e+000, -9.225994e+000, -9.466061e-001
     1027,  1.027000e+003, -1.985517e+000,  3.219670e+000, -9.208070e+000, -9.763488e-001
     1028,  1.028000e+003, -1.974552e+000,  3.211308e+000, -9.181934e+000, -9.886672e-001
     1029,  1.029000e+003, -2.099378e+000,  3.206256e+000, -9.311116e+000, -9.916661e-001
     1030,  1.030000e+003, -2.100627e+000,  3.260082e+000, -9.316721e+000, -9.357871e-001
     1031,  1.031000e+003, -2.036236e+000,  3.270193e+000, -9.252630e+000, -9.127573e-001
     1032,  1.032000e+003, -2.008547e+000,  3.283761e+000, -9.231100e+000, -9.122575e-001
     1033,  1.033000e+003, -2.057817e+000,  3.271846e+000, -9.273911e+000, -9.240223e-001
     1034,  1.034000e+003, -2.227203e+000,  3.330386e+000, -9.458418e+000, -8.636797e-001
     1035,  1.035000e+003, -1.992176e+000,  3.228132e+000, -9.208570e+000, -9.548184e-001
     1036,  1.036000e+003, -1.839014e+000,  3.126132e+000, -9.100822e+000, -1.049256e+000
     1037,  1.037000e+003, -2.113142e+000,  3.335188e+000, -9.330389e+000, -9.037915e-001
     1038,  1.038000e+003, -2.142189e+000,  3.194491e+000, -9.380063e+000, -9.911125e-001
     1039,  1.039000e+003, -1.958781e+000,  3.181515e+000, -9.208320e+000, -9.655836e-001
     1040,  1.040000e+003, -2.079597e+000,  3.282112e+000, -9.289482e+000, -9.028418e-001
     1041,  1.041000e+003, -2.014506e+000,  3.262081e+000, -9.252380e+000, -9.235225e-001
     1042,  1.042000e+003, -2.057567e+000,  3.261081e+000, -9.295441e+000, -9.245221e-001
     1043,  1.043000e+003, -1.958027e+000,  3.241850e+000, -9.185086e+000, -9.456565e-001
     1044,  1.044000e+003, -2.111143e+000,  3.249067e+000, -9.335799e+000, -9.491552e-001
     1045,  1.045000e+003, -2.143688e+000,  3.259082e+000, -9.383715e+000, -9.265714e-001
     1046,  1.046000e+003, -1.938200e+000,  3.222923e+000, -9.163056e+000, -9.666870e-001
     1047,  1.047000e+003, -2.143688e+000,  3.259082e+000, -9.383715e+000, -9.265714e-001
     1048,  1.048000e+003, -1.981461e+000,  3.230535e+000, -9.199658e+000, -9.675367e-001
     1049,  1.049000e+003, -2.063526e+000,  3.239401e+000, -9.291335e+000, -9.158100e-001
     1050,  1.050000e+003, -2.100627e+000,  3.260082e+000, -9.340655e+000, -9.255718e-001
     1051,  1.051000e+003, -2.024521e+000,  3.229535e+000, -9.220938e+000, -9.788017e-001
     1052,  1.052000e+003, -2.165219e+000,  3.258582e+000, -9.405246e+000, -9.270712e-001
     1053,  1.053000e+003, -1.968542e+000,  3.230835e+000, -9.210973e+000, -9.441032e-001
     1054,  1.054000e+003, -2.141535e+000,  3.259132e+000, -9.381562e+000, -9.265214e-001
     1055,  1.055000e+003, -2.002841e+000,  3.223576e+000, -9.251880e+000, -9.450529e-001
     1056,  1.056000e+003, -2.119505e+000,  3.238101e+000, -9.360082e+000, -9.238686e-001
     1057,  1.057000e+003, -2.057067e+000,  3.239551e+000, -9.295441e+000, -9.245221e-001
     1058,  1.058000e+003, -2.035537e+000,  3.240051e+000, -9.271208e+000, -9.476557e-001
     1059,  1.059000e+003, -2.132673e+000,  3.248567e+000, -9.329090e+000, -9.597704e-001
     1060,  1.060000e+003, -1.992476e+000,  3.241050e+000, -9.228147e+000, -9.466561e-001
     1061,  1.061000e+003, -2.121908e+000,  3.248817e+000, -9.362185e+000, -9.260716e-001
     1062,  1.062000e+003, -2.003191e+000,  3.238647e+000, -9.230300e+000, -9.467061e-001
     1063,  1.063000e+003, -2.121908e+000,  3.248817e+000, -9.360032e+000, -9.260216e-001
     1064,  1.064000e+003, -2.045902e+000,  3.222576e+000, -9.271208e+000, -9.476557e-001
     1065,  1.065000e+003, -2.072138e+000,  3.239201e+000, -9.319124e+000, -9.250719e-001
     1066,  1.066000e+003, -2.035537e+000,  3.240051e+000, -9.273411e+000, -9.455527e-001
     1067,  1.067000e+003, -2.108640e+000,  3.234045e+000, -9.362185e+000, -9.260716e-001
     1068,  1.068000e+003, -2.046552e+000,  3.250566e+000, -9.264749e+000, -9.475058e-001
     1069,  1.069000e+003, -2.078597e+000,  3.239051e+000, -9.317021e+000, -9.228689e-001
     1070,  1.070000e+003, -2.078597e+000,  3.239051e+000, -9.312865e+000, -9.163098e-001
     1071,  1.071000e+003, -2.024371e+000,  3.223076e+000, -9.249677e+000, -9.471559e-001
     1072,  1.072000e+003, -2.108890e+000,  3.244810e+000, -9.360032e+000, -9.260216e-001
     1073,  1.073000e+003, -2.045902e+000,  3.222576e+000, -9.264749e+000, -9.475058e-001
     1074,  1.074000e+003, -2.100128e+000,  3.238551e+000, -9.307509e+000, -9.614237e-001
     1075,  1.075000e+003, -2.054914e+000,  3.239601e+000, -9.294941e+000, -9.460525e-001
     1076,  1.076000e+003, -2.078597e+000,  3.239051e+000, -9.316971e+000, -9.250220e-001
     1077,  1.077000e+003, -2.085056e+000,  3.238901e+000, -9.312865e+000, -9.163098e-001
     1078,  1.078000e+003, -2.046202e+000,  3.235495e+000, -9.271208e+000, -9.476557e-001
     1079,  1.079000e+003, -2.100128e+000,  3.238551e+000, -9.309862e+000, -9.528615e-001
     1080,  1.080000e+003, -2.050608e+000,  3.239701e+000, -9.295441e+000, -9.245221e-001
     1081,  1.081000e+003, -2.098224e+000,  3.249366e+000, -9.340655e+000, -9.255718e-001
     1082,  1.082000e+003, -2.045902e+000,  3.222576e+000, -9.271208e+000, -9.476557e-001
     1083,  1.083000e+003, -2.087409e+000,  3.247463e+000, -9.340655e+000, -9.255718e-001
     1084,  1.084000e+003, -2.065579e+000,  3.235045e+000, -9.286279e+000, -9.480056e-001
     1085,  1.085000e+003, -2.068082e+000,  3.250066e+000, -9.291335e+000, -9.158100e-001
     1086,  1.086000e+003, -2.078597e+000,  3.239051e+000, -9.319124e+000, -9.250719e-001
     1087,  1.087000e+003, -2.067732e+000,  3.234995e+000, -9.286279e+000, -9.480056e-001
     1088,  1.088000e+003, -2.089612e+000,  3.249566e+000, -9.286029e+000, -9.587708e-001
     1089,  1.089000e+003, -2.059220e+000,  3.239501e+000, -9.264749e+000, -9.475058e-001
     1090,  1.090000e+003, -2.087009e+000,  3.230239e+000, -9.340655e+000, -9.255718e-001
     1091,  1.091000e+003, -2.059220e+000,  3.239501e+000, -9.294941e+000, -9.460525e-001
     1092,  1.092000e+003, -2.089612e+000,  3.249566e+000, -9.312865e+000, -9.163098e-001
     1093,  1.093000e+003, -2.080750e+000,  3.239001e+000, -9.316971e+000, -9.250220e-001
     1094,  1.094000e+003, -2.068082e+000,  3.250066e+000, -9.291335e+000, -9.158100e-001
     1095,  1.095000e+003, -2.080750e+000,  3.239001e+000, -9.288332e+000, -9.523617e-001
     1096,  1.096000e+003, -2.065729e+000,  3.241504e+000, -9.292738e+000, -9.481556e-001
