# Date         : 2024-06-06
# Time         : 14:10:01.225000
# File Name    : \\HULC-NAS\users\Alex\pilot2\dynamic1\Camera1\.tiff
# Record Rate  : N/A
#
# Calibration 1 : Name: Calibration1, Type: Normal, Scale: 46.1663 pixels/millimeter,        0.0216608 millimeters/pixel, Origin: 2123.2, 1702.5 pixels, Tilt: -0.956717 degrees, System: Right-Handed Coordinate, Calibration Units: Millimeters
# Export Units : Millimeters
#
#
#   Frame   Time            Feature 1 ()                    Feature 2 ()                  
#                           x               y               x               y             
     1213,  1.213000e+003, -6.840511e-001,  2.952193e+000, -8.912732e+000, -2.463248e-001
     1214,  1.214000e+003, -6.884188e-001,  2.954287e+000, -8.908437e+000, -2.440866e-001
     1215,  1.215000e+003, -6.906569e-001,  2.958582e+000, -8.912805e+000, -2.419932e-001
     1216,  1.216000e+003, -6.840511e-001,  2.952193e+000, -8.912732e+000, -2.463248e-001
     1217,  1.217000e+003, -6.840511e-001,  2.952193e+000, -8.904069e+000, -2.461801e-001
     1218,  1.218000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1219,  1.219000e+003, -6.925695e-001,  2.943385e+000, -8.914898e+000, -2.463609e-001
     1220,  1.220000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1221,  1.221000e+003, -6.884550e-001,  2.956452e+000, -8.912732e+000, -2.463248e-001
     1222,  1.222000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1223,  1.223000e+003, -6.862892e-001,  2.956489e+000, -8.906235e+000, -2.462163e-001
     1224,  1.224000e+003, -6.926780e-001,  2.949883e+000, -8.914934e+000, -2.441951e-001
     1225,  1.225000e+003, -6.819576e-001,  2.956561e+000, -8.904033e+000, -2.483459e-001
     1226,  1.226000e+003, -6.841596e-001,  2.958690e+000, -8.906235e+000, -2.462163e-001
     1227,  1.227000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1228,  1.228000e+003, -6.861807e-001,  2.949991e+000, -8.908401e+000, -2.462524e-001
     1229,  1.229000e+003, -6.926780e-001,  2.949883e+000, -8.914934e+000, -2.441951e-001
     1230,  1.230000e+003, -6.840511e-001,  2.952193e+000, -8.908401e+000, -2.462524e-001
     1231,  1.231000e+003, -6.861807e-001,  2.949991e+000, -8.908401e+000, -2.462524e-001
     1232,  1.232000e+003, -6.863977e-001,  2.962986e+000, -8.908437e+000, -2.440866e-001
     1233,  1.233000e+003, -6.840872e-001,  2.954359e+000, -8.904069e+000, -2.461801e-001
     1234,  1.234000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1235,  1.235000e+003, -6.884188e-001,  2.954287e+000, -8.908473e+000, -2.419209e-001
     1236,  1.236000e+003, -6.818853e-001,  2.952229e+000, -8.904069e+000, -2.461801e-001
     1237,  1.237000e+003, -6.841596e-001,  2.958690e+000, -8.904069e+000, -2.461801e-001
     1238,  1.238000e+003, -6.861807e-001,  2.949991e+000, -8.904069e+000, -2.461801e-001
     1239,  1.239000e+003, -6.819576e-001,  2.956561e+000, -8.906199e+000, -2.483820e-001
     1240,  1.240000e+003, -6.841596e-001,  2.958690e+000, -8.904105e+000, -2.440143e-001
     1241,  1.241000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1242,  1.242000e+003, -6.863977e-001,  2.962986e+000, -8.910639e+000, -2.419570e-001
     1243,  1.243000e+003, -6.817768e-001,  2.945732e+000, -8.906199e+000, -2.483820e-001
     1244,  1.244000e+003, -6.819576e-001,  2.956561e+000, -8.904105e+000, -2.440143e-001
     1245,  1.245000e+003, -6.927865e-001,  2.956380e+000, -8.917209e+000, -2.377340e-001
     1246,  1.246000e+003, -6.776260e-001,  2.956633e+000, -8.904069e+000, -2.461801e-001
     1247,  1.247000e+003, -6.776260e-001,  2.956633e+000, -8.901903e+000, -2.461439e-001
     1248,  1.248000e+003, -6.884911e-001,  2.958618e+000, -8.910639e+000, -2.419570e-001
     1249,  1.249000e+003, -6.774814e-001,  2.947970e+000, -8.899738e+000, -2.461078e-001
     1250,  1.250000e+003, -6.862892e-001,  2.956489e+000, -8.908401e+000, -2.462524e-001
     1251,  1.251000e+003, -6.797557e-001,  2.954431e+000, -8.901903e+000, -2.461439e-001
     1252,  1.252000e+003, -6.861807e-001,  2.949991e+000, -8.910567e+000, -2.462886e-001
     1253,  1.253000e+003, -6.884911e-001,  2.958618e+000, -8.910603e+000, -2.441228e-001
     1254,  1.254000e+003, -6.864700e-001,  2.967317e+000, -8.912913e+000, -2.354958e-001
     1255,  1.255000e+003, -6.884188e-001,  2.954287e+000, -8.908401e+000, -2.462524e-001
     1256,  1.256000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1257,  1.257000e+003, -6.885996e-001,  2.965116e+000, -8.910711e+000, -2.376255e-001
     1258,  1.258000e+003, -6.819576e-001,  2.956561e+000, -8.908401e+000, -2.462524e-001
     1259,  1.259000e+003, -6.840511e-001,  2.952193e+000, -8.908401e+000, -2.462524e-001
     1260,  1.260000e+003, -6.819214e-001,  2.954395e+000, -8.904214e+000, -2.375170e-001
     1261,  1.261000e+003, -6.840511e-001,  2.952193e+000, -8.904142e+000, -2.418485e-001
     1262,  1.262000e+003, -6.926780e-001,  2.949883e+000, -8.912732e+000, -2.463248e-001
     1263,  1.263000e+003, -6.864700e-001,  2.967317e+000, -8.908509e+000, -2.397551e-001
     1264,  1.264000e+003, -6.840511e-001,  2.952193e+000, -8.912732e+000, -2.463248e-001
     1265,  1.265000e+003, -6.862168e-001,  2.952157e+000, -8.910530e+000, -2.484544e-001
     1266,  1.266000e+003, -6.929312e-001,  2.965043e+000, -8.915079e+000, -2.355320e-001
     1267,  1.267000e+003, -6.862892e-001,  2.956489e+000, -8.908473e+000, -2.419209e-001
     1268,  1.268000e+003, -6.926419e-001,  2.947717e+000, -8.912732e+000, -2.463248e-001
     1269,  1.269000e+003, -6.885996e-001,  2.965116e+000, -8.908437e+000, -2.440866e-001
     1270,  1.270000e+003, -6.926419e-001,  2.947717e+000, -8.917064e+000, -2.463971e-001
     1271,  1.271000e+003, -6.927504e-001,  2.954214e+000, -8.910603e+000, -2.441228e-001
     1272,  1.272000e+003, -6.927865e-001,  2.956380e+000, -8.912805e+000, -2.419932e-001
     1273,  1.273000e+003, -6.884188e-001,  2.954287e+000, -8.908401e+000, -2.462524e-001
     1274,  1.274000e+003, -6.885996e-001,  2.965116e+000, -8.912841e+000, -2.398274e-001
     1275,  1.275000e+003, -6.884550e-001,  2.956452e+000, -8.912732e+000, -2.463248e-001
     1276,  1.276000e+003, -6.905122e-001,  2.949919e+000, -8.912732e+000, -2.463248e-001
     1277,  1.277000e+003, -6.840511e-001,  2.952193e+000, -8.904178e+000, -2.396827e-001
     1278,  1.278000e+003, -6.926419e-001,  2.947717e+000, -8.912732e+000, -2.463248e-001
     1279,  1.279000e+003, -6.927865e-001,  2.956380e+000, -8.914898e+000, -2.463609e-001
     1280,  1.280000e+003, -6.841596e-001,  2.958690e+000, -8.904178e+000, -2.396827e-001
     1281,  1.281000e+003, -6.927504e-001,  2.954214e+000, -8.914934e+000, -2.441951e-001
     1282,  1.282000e+003, -6.840511e-001,  2.952193e+000, -8.906199e+000, -2.483820e-001
     1283,  1.283000e+003, -6.884188e-001,  2.954287e+000, -8.908401e+000, -2.462524e-001
     1284,  1.284000e+003, -6.992839e-001,  2.956272e+000, -8.923561e+000, -2.465056e-001
     1285,  1.285000e+003, -6.926780e-001,  2.949883e+000, -8.914898e+000, -2.463609e-001
     1286,  1.286000e+003, -6.927865e-001,  2.956380e+000, -8.912805e+000, -2.419932e-001
     1287,  1.287000e+003, -6.817768e-001,  2.945732e+000, -8.904069e+000, -2.461801e-001
     1288,  1.288000e+003, -6.843766e-001,  2.971685e+000, -8.906524e+000, -2.288900e-001
     1289,  1.289000e+003, -6.885996e-001,  2.965116e+000, -8.910784e+000, -2.332939e-001
     1290,  1.290000e+003, -6.925695e-001,  2.943385e+000, -8.914898e+000, -2.463609e-001
     1291,  1.291000e+003, -6.928589e-001,  2.960712e+000, -8.919374e+000, -2.377701e-001
     1292,  1.292000e+003, -6.710202e-001,  2.950244e+000, -8.893240e+000, -2.459993e-001
     1293,  1.293000e+003, -6.924972e-001,  2.939054e+000, -8.910422e+000, -2.549517e-001
     1294,  1.294000e+003, -6.733668e-001,  2.961037e+000, -8.899882e+000, -2.374446e-001
     1295,  1.295000e+003, -6.929312e-001,  2.965043e+000, -8.915151e+000, -2.312004e-001
     1296,  1.296000e+003, -6.797918e-001,  2.956597e+000, -8.904069e+000, -2.461801e-001
     1297,  1.297000e+003, -6.777707e-001,  2.965296e+000, -8.902084e+000, -2.353150e-001
     1298,  1.298000e+003, -6.818853e-001,  2.952229e+000, -8.904033e+000, -2.483459e-001
     1299,  1.299000e+003, -6.817768e-001,  2.945732e+000, -8.904033e+000, -2.483459e-001
     1300,  1.300000e+003, -6.950970e-001,  2.965007e+000, -8.917317e+000, -2.312366e-001
     1301,  1.301000e+003, -6.752794e-001,  2.945840e+000, -8.893240e+000, -2.459993e-001
     1302,  1.302000e+003, -6.797918e-001,  2.956597e+000, -8.902084e+000, -2.353150e-001
     1303,  1.303000e+003, -6.775175e-001,  2.950136e+000, -8.899738e+000, -2.461078e-001
     1304,  1.304000e+003, -6.862892e-001,  2.956489e+000, -8.908437e+000, -2.440866e-001
     1305,  1.305000e+003, -6.840511e-001,  2.952193e+000, -8.904142e+000, -2.418485e-001
     1306,  1.306000e+003, -6.712372e-001,  2.963239e+000, -8.891255e+000, -2.351342e-001
     1307,  1.307000e+003, -6.884550e-001,  2.956452e+000, -8.908401e+000, -2.462524e-001
     1308,  1.308000e+003, -6.819576e-001,  2.956561e+000, -8.904142e+000, -2.418485e-001
     1309,  1.309000e+003, -6.819214e-001,  2.954395e+000, -8.904250e+000, -2.353512e-001
     1310,  1.310000e+003, -6.797557e-001,  2.954431e+000, -8.904142e+000, -2.418485e-001
     1311,  1.311000e+003, -6.775899e-001,  2.954467e+000, -8.904069e+000, -2.461801e-001
     1312,  1.312000e+003, -6.841596e-001,  2.958690e+000, -8.904142e+000, -2.418485e-001
     1313,  1.313000e+003, -6.819576e-001,  2.956561e+000, -8.904178e+000, -2.396827e-001
     1314,  1.314000e+003, -6.862892e-001,  2.956489e+000, -8.910639e+000, -2.419570e-001
     1315,  1.315000e+003, -6.732945e-001,  2.956706e+000, -8.893313e+000, -2.416677e-001
     1316,  1.316000e+003, -6.862168e-001,  2.952157e+000, -8.908401e+000, -2.462524e-001
     1317,  1.317000e+003, -6.841234e-001,  2.956525e+000, -8.908582e+000, -2.354235e-001
     1318,  1.318000e+003, -6.863977e-001,  2.962986e+000, -8.906416e+000, -2.353873e-001
     1319,  1.319000e+003, -6.688182e-001,  2.948115e+000, -8.895406e+000, -2.460354e-001
     1320,  1.320000e+003, -6.841596e-001,  2.958690e+000, -8.906343e+000, -2.397189e-001
     1321,  1.321000e+003, -6.819214e-001,  2.954395e+000, -8.904250e+000, -2.353512e-001
     1322,  1.322000e+003, -6.752794e-001,  2.945840e+000, -8.895406e+000, -2.460354e-001
     1323,  1.323000e+003, -6.885273e-001,  2.960784e+000, -8.908509e+000, -2.397551e-001
     1324,  1.324000e+003, -6.734753e-001,  2.967534e+000, -8.899918e+000, -2.352788e-001
     1325,  1.325000e+003, -6.840511e-001,  2.952193e+000, -8.904214e+000, -2.375170e-001
     1326,  1.326000e+003, -6.753879e-001,  2.952338e+000, -8.899882e+000, -2.374446e-001
     1327,  1.327000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1328,  1.328000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1329,  1.329000e+003, -6.886358e-001,  2.967281e+000, -8.910784e+000, -2.332939e-001
     1330,  1.330000e+003, -6.732583e-001,  2.954540e+000, -8.895406e+000, -2.460354e-001
     1331,  1.331000e+003, -6.797557e-001,  2.954431e+000, -8.904178e+000, -2.396827e-001
     1332,  1.332000e+003, -6.820299e-001,  2.960892e+000, -8.904250e+000, -2.353512e-001
     1333,  1.333000e+003, -6.840872e-001,  2.954359e+000, -8.904069e+000, -2.461801e-001
     1334,  1.334000e+003, -6.840511e-001,  2.952193e+000, -8.904142e+000, -2.418485e-001
     1335,  1.335000e+003, -6.754964e-001,  2.958835e+000, -8.897680e+000, -2.395742e-001
     1336,  1.336000e+003, -6.840511e-001,  2.952193e+000, -8.904105e+000, -2.440143e-001
     1337,  1.337000e+003, -6.797557e-001,  2.954431e+000, -8.901976e+000, -2.418124e-001
     1338,  1.338000e+003, -6.821384e-001,  2.967390e+000, -8.904214e+000, -2.375170e-001
     1339,  1.339000e+003, -6.840511e-001,  2.952193e+000, -8.904069e+000, -2.461801e-001
     1340,  1.340000e+003, -6.841596e-001,  2.958690e+000, -8.906343e+000, -2.397189e-001
     1341,  1.341000e+003, -6.885273e-001,  2.960784e+000, -8.912913e+000, -2.354958e-001
     1342,  1.342000e+003, -6.819576e-001,  2.956561e+000, -8.904178e+000, -2.396827e-001
     1343,  1.343000e+003, -6.862892e-001,  2.956489e+000, -8.908509e+000, -2.397551e-001
     1344,  1.344000e+003, -6.776260e-001,  2.956633e+000, -8.897608e+000, -2.439058e-001
     1345,  1.345000e+003, -6.841596e-001,  2.958690e+000, -8.906343e+000, -2.397189e-001
     1346,  1.346000e+003, -6.927865e-001,  2.956380e+000, -8.912732e+000, -2.463248e-001
     1347,  1.347000e+003, -6.797918e-001,  2.956597e+000, -8.904178e+000, -2.396827e-001
     1348,  1.348000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1349,  1.349000e+003, -6.819576e-001,  2.956561e+000, -8.901976e+000, -2.418124e-001
     1350,  1.350000e+003, -6.840872e-001,  2.954359e+000, -8.904178e+000, -2.396827e-001
     1351,  1.351000e+003, -6.731136e-001,  2.945877e+000, -8.899665e+000, -2.504393e-001
     1352,  1.352000e+003, -6.841596e-001,  2.958690e+000, -8.904214e+000, -2.375170e-001
     1353,  1.353000e+003, -6.950970e-001,  2.965007e+000, -8.923814e+000, -2.313451e-001
     1354,  1.354000e+003, -6.840511e-001,  2.952193e+000, -8.904178e+000, -2.396827e-001
     1355,  1.355000e+003, -6.754603e-001,  2.956669e+000, -8.899774e+000, -2.439420e-001
     1356,  1.356000e+003, -6.712734e-001,  2.965405e+000, -8.899991e+000, -2.309473e-001
     1357,  1.357000e+003, -6.820299e-001,  2.960892e+000, -8.904142e+000, -2.418485e-001
     1358,  1.358000e+003, -6.884911e-001,  2.958618e+000, -8.910639e+000, -2.419570e-001
     1359,  1.359000e+003, -6.883103e-001,  2.947789e+000, -8.910458e+000, -2.527859e-001
     1360,  1.360000e+003, -6.927142e-001,  2.952048e+000, -8.912732e+000, -2.463248e-001
     1361,  1.361000e+003, -6.821023e-001,  2.965224e+000, -8.906416e+000, -2.353873e-001
     1362,  1.362000e+003, -6.733668e-001,  2.961037e+000, -8.893313e+000, -2.416677e-001
     1363,  1.363000e+003, -6.843404e-001,  2.969519e+000, -8.908618e+000, -2.332577e-001
     1364,  1.364000e+003, -7.058174e-001,  2.958329e+000, -8.925799e+000, -2.422102e-001
     1365,  1.365000e+003, -6.712372e-001,  2.963239e+000, -8.893240e+000, -2.459993e-001
     1366,  1.366000e+003, -6.927865e-001,  2.956380e+000, -8.921540e+000, -2.378063e-001
     1367,  1.367000e+003, -6.841234e-001,  2.956525e+000, -8.910747e+000, -2.354597e-001
     1368,  1.368000e+003, -7.034708e-001,  2.947536e+000, -8.925727e+000, -2.465418e-001
     1369,  1.369000e+003, -6.797918e-001,  2.956597e+000, -8.904178e+000, -2.396827e-001
     1370,  1.370000e+003, -6.712010e-001,  2.961073e+000, -8.893276e+000, -2.438335e-001
     1371,  1.371000e+003, -6.992839e-001,  2.956272e+000, -8.925727e+000, -2.465418e-001
     1372,  1.372000e+003, -6.734030e-001,  2.963203e+000, -8.902048e+000, -2.374808e-001
     1373,  1.373000e+003, -6.863977e-001,  2.962986e+000, -8.910711e+000, -2.376255e-001
     1374,  1.374000e+003, -6.754603e-001,  2.956669e+000, -8.901903e+000, -2.461439e-001
     1375,  1.375000e+003, -6.929312e-001,  2.965043e+000, -8.912913e+000, -2.354958e-001
     1376,  1.376000e+003, -6.840511e-001,  2.952193e+000, -8.904105e+000, -2.440143e-001
     1377,  1.377000e+003, -6.797918e-001,  2.956597e+000, -8.904069e+000, -2.461801e-001
     1378,  1.378000e+003, -6.928227e-001,  2.958546e+000, -8.912913e+000, -2.354958e-001
     1379,  1.379000e+003, -6.797918e-001,  2.956597e+000, -8.904214e+000, -2.375170e-001
     1380,  1.380000e+003, -6.862892e-001,  2.956489e+000, -8.910567e+000, -2.462886e-001
     1381,  1.381000e+003, -6.776622e-001,  2.958799e+000, -8.904142e+000, -2.418485e-001
     1382,  1.382000e+003, -6.885273e-001,  2.960784e+000, -8.908545e+000, -2.375893e-001
     1383,  1.383000e+003, -6.840511e-001,  2.952193e+000, -8.912732e+000, -2.463248e-001
     1384,  1.384000e+003, -6.799003e-001,  2.963094e+000, -8.904250e+000, -2.353512e-001
     1385,  1.385000e+003, -6.886358e-001,  2.967281e+000, -8.912913e+000, -2.354958e-001
     1386,  1.386000e+003, -6.754603e-001,  2.956669e+000, -8.899774e+000, -2.439420e-001
     1387,  1.387000e+003, -6.821023e-001,  2.965224e+000, -8.904250e+000, -2.353512e-001
     1388,  1.388000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1389,  1.389000e+003, -6.862892e-001,  2.956489e+000, -8.904142e+000, -2.418485e-001
     1390,  1.390000e+003, -6.819214e-001,  2.954395e+000, -8.904178e+000, -2.396827e-001
     1391,  1.391000e+003, -6.884188e-001,  2.954287e+000, -8.908437e+000, -2.440866e-001
     1392,  1.392000e+003, -6.799003e-001,  2.963094e+000, -8.904250e+000, -2.353512e-001
     1393,  1.393000e+003, -6.906207e-001,  2.956416e+000, -8.908437e+000, -2.440866e-001
     1394,  1.394000e+003, -6.862892e-001,  2.956489e+000, -8.906343e+000, -2.397189e-001
     1395,  1.395000e+003, -6.821384e-001,  2.967390e+000, -8.910747e+000, -2.354597e-001
     1396,  1.396000e+003, -6.819214e-001,  2.954395e+000, -8.904142e+000, -2.418485e-001
     1397,  1.397000e+003, -6.819576e-001,  2.956561e+000, -8.904069e+000, -2.461801e-001
     1398,  1.398000e+003, -6.821384e-001,  2.967390e+000, -8.906416e+000, -2.353873e-001
     1399,  1.399000e+003, -6.863977e-001,  2.962986e+000, -8.912805e+000, -2.419932e-001
     1400,  1.400000e+003, -6.821384e-001,  2.967390e+000, -8.904250e+000, -2.353512e-001
     1401,  1.401000e+003, -6.841596e-001,  2.958690e+000, -8.910639e+000, -2.419570e-001
     1402,  1.402000e+003, -6.819214e-001,  2.954395e+000, -8.904142e+000, -2.418485e-001
     1403,  1.403000e+003, -6.821023e-001,  2.965224e+000, -8.908582e+000, -2.354235e-001
     1404,  1.404000e+003, -6.928227e-001,  2.958546e+000, -8.915043e+000, -2.376978e-001
     1405,  1.405000e+003, -6.862892e-001,  2.956489e+000, -8.910567e+000, -2.462886e-001
     1406,  1.406000e+003, -6.843766e-001,  2.971685e+000, -8.904286e+000, -2.331854e-001
     1407,  1.407000e+003, -6.907292e-001,  2.962914e+000, -8.915079e+000, -2.355320e-001
     1408,  1.408000e+003, -6.884911e-001,  2.958618e+000, -8.912913e+000, -2.354958e-001
     1409,  1.409000e+003, -6.821384e-001,  2.967390e+000, -8.906416e+000, -2.353873e-001
     1410,  1.410000e+003, -6.884911e-001,  2.958618e+000, -8.908437e+000, -2.440866e-001
     1411,  1.411000e+003, -6.864338e-001,  2.965152e+000, -8.906416e+000, -2.353873e-001
     1412,  1.412000e+003, -6.886358e-001,  2.967281e+000, -8.910784e+000, -2.332939e-001
     1413,  1.413000e+003, -6.885996e-001,  2.965116e+000, -8.910639e+000, -2.419570e-001
     1414,  1.414000e+003, -6.884911e-001,  2.958618e+000, -8.908437e+000, -2.440866e-001
     1415,  1.415000e+003, -6.929312e-001,  2.965043e+000, -8.913022e+000, -2.289985e-001
     1416,  1.416000e+003, -6.885273e-001,  2.960784e+000, -8.908473e+000, -2.419209e-001
     1417,  1.417000e+003, -6.820299e-001,  2.960892e+000, -8.904250e+000, -2.353512e-001
     1418,  1.418000e+003, -6.930397e-001,  2.971541e+000, -8.917353e+000, -2.290708e-001
     1419,  1.419000e+003, -6.821023e-001,  2.965224e+000, -8.906416e+000, -2.353873e-001
     1420,  1.420000e+003, -6.862892e-001,  2.956489e+000, -8.906271e+000, -2.440505e-001
     1421,  1.421000e+003, -6.844489e-001,  2.976017e+000, -8.910892e+000, -2.267966e-001
     1422,  1.422000e+003, -6.863977e-001,  2.962986e+000, -8.908545e+000, -2.375893e-001
     1423,  1.423000e+003, -6.886358e-001,  2.967281e+000, -8.912949e+000, -2.333301e-001
     1424,  1.424000e+003, -6.844489e-001,  2.976017e+000, -8.913094e+000, -2.246669e-001
     1425,  1.425000e+003, -6.929674e-001,  2.967209e+000, -8.915079e+000, -2.355320e-001
     1426,  1.426000e+003, -6.864700e-001,  2.967317e+000, -8.908618e+000, -2.332577e-001
     1427,  1.427000e+003, -6.864700e-001,  2.967317e+000, -8.906416e+000, -2.353873e-001
     1428,  1.428000e+003, -6.929312e-001,  2.965043e+000, -8.912949e+000, -2.333301e-001
     1429,  1.429000e+003, -6.863615e-001,  2.960820e+000, -8.908545e+000, -2.375893e-001
     1430,  1.430000e+003, -6.864700e-001,  2.967317e+000, -8.906416e+000, -2.353873e-001
     1431,  1.431000e+003, -6.885996e-001,  2.965116e+000, -8.915079e+000, -2.355320e-001
     1432,  1.432000e+003, -6.972628e-001,  2.964971e+000, -8.925980e+000, -2.313813e-001
     1433,  1.433000e+003, -6.865423e-001,  2.971649e+000, -8.915260e+000, -2.247031e-001
     1434,  1.434000e+003, -6.865062e-001,  2.969483e+000, -8.910820e+000, -2.311281e-001
     1435,  1.435000e+003, -6.886358e-001,  2.967281e+000, -8.912913e+000, -2.354958e-001
     1436,  1.436000e+003, -6.843766e-001,  2.971685e+000, -8.908654e+000, -2.310919e-001
     1437,  1.437000e+003, -6.929312e-001,  2.965043e+000, -8.912949e+000, -2.333301e-001
     1438,  1.438000e+003, -6.842319e-001,  2.963022e+000, -8.906343e+000, -2.397189e-001
     1439,  1.439000e+003, -6.930035e-001,  2.969375e+000, -8.917353e+000, -2.290708e-001
     1440,  1.440000e+003, -6.930397e-001,  2.971541e+000, -8.919555e+000, -2.269412e-001
     1441,  1.441000e+003, -6.841234e-001,  2.956525e+000, -8.906343e+000, -2.397189e-001
     1442,  1.442000e+003, -6.929674e-001,  2.967209e+000, -8.915151e+000, -2.312004e-001
     1443,  1.443000e+003, -6.844127e-001,  2.973851e+000, -8.910892e+000, -2.267966e-001
     1444,  1.444000e+003, -6.929674e-001,  2.967209e+000, -8.917209e+000, -2.377340e-001
     1445,  1.445000e+003, -6.929312e-001,  2.965043e+000, -8.915224e+000, -2.268689e-001
     1446,  1.446000e+003, -6.930397e-001,  2.971541e+000, -8.921649e+000, -2.313090e-001
     1447,  1.447000e+003, -6.864700e-001,  2.967317e+000, -8.908582e+000, -2.354235e-001
     1448,  1.448000e+003, -6.930759e-001,  2.973706e+000, -8.919519e+000, -2.291070e-001
     1449,  1.449000e+003, -6.929674e-001,  2.967209e+000, -8.915079e+000, -2.355320e-001
     1450,  1.450000e+003, -6.886358e-001,  2.967281e+000, -8.910711e+000, -2.376255e-001
     1451,  1.451000e+003, -6.972989e-001,  2.967137e+000, -8.926089e+000, -2.248839e-001
     1452,  1.452000e+003, -6.929674e-001,  2.967209e+000, -8.915079e+000, -2.355320e-001
     1453,  1.453000e+003, -6.928589e-001,  2.960712e+000, -8.915079e+000, -2.355320e-001
     1454,  1.454000e+003, -6.930759e-001,  2.973706e+000, -8.913022e+000, -2.289985e-001
     1455,  1.455000e+003, -6.863615e-001,  2.960820e+000, -8.908509e+000, -2.397551e-001
     1456,  1.456000e+003, -6.930397e-001,  2.971541e+000, -8.921721e+000, -2.269774e-001
     1457,  1.457000e+003, -6.821384e-001,  2.967390e+000, -8.904250e+000, -2.353512e-001
     1458,  1.458000e+003, -6.928227e-001,  2.958546e+000, -8.912913e+000, -2.354958e-001
     1459,  1.459000e+003, -6.931482e-001,  2.978038e+000, -8.917353e+000, -2.290708e-001
     1460,  1.460000e+003, -6.866508e-001,  2.978146e+000, -8.910856e+000, -2.289623e-001
     1461,  1.461000e+003, -6.928950e-001,  2.962877e+000, -8.917245e+000, -2.355682e-001
     1462,  1.462000e+003, -6.929674e-001,  2.967209e+000, -8.921685e+000, -2.291432e-001
     1463,  1.463000e+003, -6.930397e-001,  2.971541e+000, -8.913022e+000, -2.289985e-001
     1464,  1.464000e+003, -6.821023e-001,  2.965224e+000, -8.906416e+000, -2.353873e-001
     1465,  1.465000e+003, -6.886358e-001,  2.967281e+000, -8.910747e+000, -2.354597e-001
     1466,  1.466000e+003, -6.929674e-001,  2.967209e+000, -8.917353e+000, -2.290708e-001
     1467,  1.467000e+003, -6.929312e-001,  2.965043e+000, -8.910820e+000, -2.311281e-001
     1468,  1.468000e+003, -6.929674e-001,  2.967209e+000, -8.923814e+000, -2.313451e-001
     1469,  1.469000e+003, -6.866508e-001,  2.978146e+000, -8.913058e+000, -2.268327e-001
     1470,  1.470000e+003, -6.821384e-001,  2.967390e+000, -8.906416e+000, -2.353873e-001
     1471,  1.471000e+003, -6.929674e-001,  2.967209e+000, -8.917353e+000, -2.290708e-001
     1472,  1.472000e+003, -6.886358e-001,  2.967281e+000, -8.912913e+000, -2.354958e-001
     1473,  1.473000e+003, -6.930035e-001,  2.969375e+000, -8.921721e+000, -2.269774e-001
     1474,  1.474000e+003, -6.907654e-001,  2.965079e+000, -8.915079e+000, -2.355320e-001
     1475,  1.475000e+003, -6.866508e-001,  2.978146e+000, -8.910856e+000, -2.289623e-001
     1476,  1.476000e+003, -6.930035e-001,  2.969375e+000, -8.923851e+000, -2.291793e-001
     1477,  1.477000e+003, -6.931482e-001,  2.978038e+000, -8.926089e+000, -2.248839e-001
     1478,  1.478000e+003, -6.931482e-001,  2.978038e+000, -8.919555e+000, -2.269412e-001
     1479,  1.479000e+003, -6.929312e-001,  2.965043e+000, -8.919411e+000, -2.356043e-001
     1480,  1.480000e+003, -6.865423e-001,  2.971649e+000, -8.910892e+000, -2.267966e-001
     1481,  1.481000e+003, -6.822469e-001,  2.973887e+000, -8.906416e+000, -2.353873e-001
     1482,  1.482000e+003, -6.908016e-001,  2.967245e+000, -8.915115e+000, -2.333662e-001
     1483,  1.483000e+003, -6.931482e-001,  2.978038e+000, -8.919591e+000, -2.247754e-001
     1484,  1.484000e+003, -6.844489e-001,  2.976017e+000, -8.910820e+000, -2.311281e-001
     1485,  1.485000e+003, -6.865423e-001,  2.971649e+000, -8.910820e+000, -2.311281e-001
     1486,  1.486000e+003, -6.930397e-001,  2.971541e+000, -8.917317e+000, -2.312366e-001
     1487,  1.487000e+003, -6.930759e-001,  2.973706e+000, -8.917426e+000, -2.247393e-001
     1488,  1.488000e+003, -6.929312e-001,  2.965043e+000, -8.915079e+000, -2.355320e-001
     1489,  1.489000e+003, -6.932929e-001,  2.986701e+000, -8.917462e+000, -2.225735e-001
     1490,  1.490000e+003, -6.950608e-001,  2.962841e+000, -8.919374e+000, -2.377701e-001
     1491,  1.491000e+003, -6.974074e-001,  2.973634e+000, -8.919555e+000, -2.269412e-001
     1492,  1.492000e+003, -7.018113e-001,  2.977893e+000, -8.926270e+000, -2.140550e-001
